id;scenario_id;region;input_energy_vector;output_energy_vector;parameter_name;technology;technology_type;value;unit;tags;method;source;comment;year
636;58;["HH"];light oil;electricity;emissions;chp;gas;1.19E-09;Gt/a;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
637;58;["HH"];light oil;electricity;primary energy consumption;chp;gas;5.193160186;MWh/a;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
638;58;["HH"];light oil;electricity;electricity generation;generator;gas;1.820159637;GWh;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
639;58;["HH"];light oil;electricity;emissions;generator;gas;9.97E-07;Gt/a;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
640;58;["HH"];light oil;electricity;primary energy consumption;generator;gas;4333.713421;MWh/a;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
641;58;["HH"];natural gas;electricity;electricity generation;chp;combined cycle;245.759948;GWh;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
642;58;["HH"];natural gas;electricity;emissions;chp;combined cycle;9.27E-05;Gt/a;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
643;58;["HH"];natural gas;electricity;primary energy consumption;chp;combined cycle;463698.0152;MWh/a;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
644;58;["HH"];natural gas;electricity;electricity generation;chp;combustion engine;20.33460203;GWh;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
645;58;["HH"];natural gas;electricity;emissions;chp;combustion engine;8.47E-06;Gt/a;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
646;58;["HH"];natural gas;electricity;primary energy consumption;chp;combustion engine;42363.75422;MWh/a;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
647;58;["HH"];natural gas;electricity;electricity generation;chp;gas;4.902152357;GWh;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
648;58;["HH"];natural gas;electricity;emissions;chp;gas;2.28E-06;Gt/a;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
649;58;["HH"];natural gas;electricity;primary energy consumption;chp;gas;11400.35432;MWh/a;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
650;58;["HH"];natural gas;electricity;electricity generation;generator;combined cycle;6.13E-05;GWh;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
651;58;["HH"];natural gas;electricity;emissions;generator;combined cycle;2.01E-11;Gt/a;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
652;58;["HH"];natural gas;electricity;primary energy consumption;generator;combined cycle;0.100442531;MWh/a;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
653;58;["HH"];natural gas;electricity;electricity generation;generator;combustion engine;0.028184298;GWh;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
654;58;["HH"];natural gas;electricity;emissions;generator;combustion engine;1.17E-08;Gt/a;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
655;58;["HH"];natural gas;electricity;primary energy consumption;generator;combustion engine;58.71728812;MWh/a;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
656;58;["HH"];natural gas;electricity;electricity generation;generator;gas;607.4491372;GWh;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
657;58;["HH"];natural gas;electricity;emissions;generator;gas;0.00024298;Gt/a;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
658;58;["HH"];natural gas;electricity;primary energy consumption;generator;gas;1214898.274;MWh/a;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
659;58;["HH"];solar radiation;electricity;electricity generation;photovoltaics;rooftop;20.16687373;GWh;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
660;58;["HH"];solar radiation;electricity;primary energy consumption;photovoltaics;rooftop;20166.87373;MWh/a;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
661;58;["HH"];solar radiation;electricity;electricity generation;photovoltaics;utility;22.22861662;GWh;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
662;58;["HH"];solar radiation;electricity;primary energy consumption;photovoltaics;utility;22228.61662;MWh/a;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
663;58;["HH"];waste;electricity;electricity generation;chp;steam;1.055444867;GWh;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
664;58;["HH"];waste;electricity;emissions;chp;steam;1.51E-06;Gt/a;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
665;58;["HH"];waste;electricity;primary energy consumption;chp;steam;4588.890725;MWh/a;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
666;58;["HH"];waste;electricity;electricity generation;generator;steam;6.71E-06;GWh;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
667;58;["HH"];waste;electricity;emissions;generator;steam;7.91E-12;Gt/a;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
668;58;["HH"];waste;electricity;primary energy consumption;generator;steam;0.023974777;MWh/a;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
669;58;["HH"];water;electricity;electricity generation;hydro turbine;run-of-river;0.521935718;GWh;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
670;58;["HH"];water;electricity;primary energy consumption;hydro turbine;run-of-river;521.9357177;MWh/a;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
671;58;["HH"];hard coal;electricity;electricity generation;chp;steam;2607.908438;GWh;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
672;58;["HH"];hard coal;electricity;emissions;chp;steam;0.001612162;Gt/a;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
673;58;["HH"];hard coal;electricity;primary energy consumption;chp;steam;4741651.705;MWh/a;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
674;58;["HH"];electricity;electricity;input energy;storage;all;0.000112256;GWh;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
675;58;["HH"];electricity;electricity;output energy;storage;all;0.000108849;GWh;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
676;58;["HH"];electricity;electricity;losses;storage;all;3.41E-06;GWh;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
677;58;["HH", "NI"];electricity;electricity;losses;transmission;HVAC;134.8150802;MWh/a;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
678;58;["HH", "SH"];electricity;electricity;losses;transmission;HVAC;3336.537951;MWh/a;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
679;58;["MV"];air;electricity;added capacity;wind turbine;onshore;4.63E-09;GW;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
680;58;["MV"];air;electricity;capacity;wind turbine;onshore;3.117703925;GW;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
681;58;["MV"];biogas;electricity;added capacity;generator;combustion engine;9.71E-13;GW;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
682;58;["MV"];biogas;electricity;capacity;generator;combustion engine;0.274;GW;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
683;58;["MV"];biomass;electricity;added capacity;generator;steam;1.57E-11;GW;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
684;58;["MV"];biomass;electricity;capacity;generator;steam;0.344;GW;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
685;58;["MV"];electricity;electricity;added capacity;electrolyser;alkaline;3.01E-08;GW;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
686;58;["MV"];electricity;electricity;capacity;electrolyser;alkaline;3.01E-08;GW;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
687;58;["MV"];hard coal;electricity;added capacity;chp;steam;0;GW;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
688;58;["MV"];hard coal;electricity;capacity;chp;steam;0.181834262;GW;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
689;58;["MV"];heat;electricity;added capacity;geothermal;unknown;0.416934211;GW;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
690;58;["MV"];heat;electricity;capacity;geothermal;unknown;0.416934211;GW;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
691;58;["MV"];hydrogen;electricity;added capacity;generator;gas;1.57E-08;GW;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
692;58;["MV"];hydrogen;electricity;capacity;generator;gas;1.57E-08;GW;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
693;58;["MV"];light oil;electricity;added capacity;chp;gas;3.84E-10;GW;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
694;58;["MV"];light oil;electricity;capacity;chp;gas;0.431;GW;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
695;58;["MV"];light oil;electricity;added capacity;generator;gas;2.91E-09;GW;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
696;58;["MV"];light oil;electricity;capacity;generator;gas;0.016342603;GW;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
697;58;["MV"];natural gas;electricity;added capacity;chp;combined cycle;1.14E-12;GW;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
698;58;["MV"];natural gas;electricity;capacity;chp;combined cycle;0.275262;GW;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
699;58;["MV"];natural gas;electricity;added capacity;chp;combustion engine;1.00E-10;GW;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
700;58;["MV"];natural gas;electricity;capacity;chp;combustion engine;0.041586748;GW;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
701;58;["MV"];natural gas;electricity;added capacity;chp;gas;9.59E-11;GW;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
702;58;["MV"];natural gas;electricity;capacity;chp;gas;0.0900181;GW;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
703;58;["MV"];natural gas;electricity;added capacity;generator;combined cycle;1.75E-08;GW;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
704;58;["MV"];natural gas;electricity;capacity;generator;combined cycle;6.52E-06;GW;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
705;58;["MV"];natural gas;electricity;added capacity;generator;combustion engine;1.06E-10;GW;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
706;58;["MV"];natural gas;electricity;capacity;generator;combustion engine;0.02136387;GW;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
707;58;["MV"];natural gas;electricity;added capacity;generator;gas;4.93E-07;GW;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
708;58;["MV"];natural gas;electricity;capacity;generator;gas;0.000168993;GW;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
709;58;["MV"];solar radiation;electricity;added capacity;photovoltaics;rooftop;0;GW;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
710;58;["MV"];solar radiation;electricity;capacity;photovoltaics;rooftop;0.182132746;GW;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
711;58;["MV"];solar radiation;electricity;added capacity;photovoltaics;utility;7.81E-09;GW;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
712;58;["MV"];solar radiation;electricity;capacity;photovoltaics;utility;1.062817744;GW;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
713;58;["MV"];waste;electricity;added capacity;chp;steam;1.48E-11;GW;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
714;58;["MV"];waste;electricity;capacity;chp;steam;0.02428;GW;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
715;58;["MV"];waste;electricity;added capacity;generator;steam;2.50E-11;GW;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
716;58;["MV"];waste;electricity;capacity;generator;steam;0.0085;GW;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
717;58;["MV"];water;electricity;added capacity;hydro turbine;run-of-river;9.15E-14;GW;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
718;58;["MV"];water;electricity;capacity;hydro turbine;run-of-river;0.0029599;GW;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
719;58;["MV"];air;electricity;electricity generation;wind turbine;onshore;6048.808593;GWh;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
720;58;["MV"];air;electricity;primary energy consumption;wind turbine;onshore;6048808.593;MWh/a;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
721;58;["MV"];biogas;electricity;electricity generation;generator;combustion engine;6.794520382;GWh;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
722;58;["MV"];biogas;electricity;primary energy consumption;generator;combustion engine;15098.93418;MWh/a;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
723;58;["MV"];biomass;electricity;electricity generation;generator;steam;1.658030304;GWh;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
724;58;["MV"];biomass;electricity;primary energy consumption;generator;steam;11053.53536;MWh/a;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
725;58;["MV"];heat;electricity;electricity generation;geothermal;unknown;3504.601723;GWh;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
726;58;["MV"];heat;electricity;primary energy consumption;geothermal;unknown;14602507.18;MWh/a;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
727;58;["MV"];hydrogen;electricity;electricity generation;generator;gas;2.71E-05;GWh;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
728;58;["MV"];hydrogen;electricity;primary energy consumption;generator;gas;0.054193329;MWh/a;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
729;58;["MV"];light oil;electricity;electricity generation;chp;gas;22.40827375;GWh;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
730;58;["MV"];light oil;electricity;emissions;chp;gas;1.20E-05;Gt/a;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
731;58;["MV"];light oil;electricity;primary energy consumption;chp;gas;52112.26453;MWh/a;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
732;58;["MV"];light oil;electricity;electricity generation;generator;gas;0.687767848;GWh;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
733;58;["MV"];light oil;electricity;emissions;generator;gas;3.77E-07;Gt/a;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
734;58;["MV"];light oil;electricity;primary energy consumption;generator;gas;1637.542494;MWh/a;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
735;58;["MV"];natural gas;electricity;electricity generation;chp;combined cycle;385.885306;GWh;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
736;58;["MV"];natural gas;electricity;emissions;chp;combined cycle;0.000145617;Gt/a;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
737;58;["MV"];natural gas;electricity;primary energy consumption;chp;combined cycle;728085.4829;MWh/a;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
738;58;["MV"];natural gas;electricity;electricity generation;chp;combustion engine;12.72387314;GWh;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
739;58;["MV"];natural gas;electricity;emissions;chp;combustion engine;5.30E-06;Gt/a;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
740;58;["MV"];natural gas;electricity;primary energy consumption;chp;combustion engine;26508.06903;MWh/a;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
741;58;["MV"];natural gas;electricity;electricity generation;chp;gas;9.963583766;GWh;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
742;58;["MV"];natural gas;electricity;emissions;chp;gas;4.63E-06;Gt/a;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
743;58;["MV"];natural gas;electricity;primary energy consumption;chp;gas;23171.12504;MWh/a;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
744;58;["MV"];natural gas;electricity;electricity generation;generator;combined cycle;0.016869417;GWh;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
745;58;["MV"];natural gas;electricity;emissions;generator;combined cycle;5.53E-09;Gt/a;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
746;58;["MV"];natural gas;electricity;primary energy consumption;generator;combined cycle;27.65478123;MWh/a;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
747;58;["MV"];natural gas;electricity;electricity generation;generator;combustion engine;6.53218165;GWh;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
748;58;["MV"];natural gas;electricity;emissions;generator;combustion engine;2.72E-06;Gt/a;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
749;58;["MV"];natural gas;electricity;primary energy consumption;generator;combustion engine;13608.71177;MWh/a;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
750;58;["MV"];natural gas;electricity;electricity generation;generator;gas;0.069897963;GWh;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
751;58;["MV"];natural gas;electricity;emissions;generator;gas;2.80E-08;Gt/a;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
752;58;["MV"];natural gas;electricity;primary energy consumption;generator;gas;139.7959268;MWh/a;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
753;58;["MV"];solar radiation;electricity;electricity generation;photovoltaics;rooftop;191.7571867;GWh;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
754;58;["MV"];solar radiation;electricity;primary energy consumption;photovoltaics;rooftop;191757.1867;MWh/a;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
755;58;["MV"];solar radiation;electricity;electricity generation;photovoltaics;utility;1118.980222;GWh;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
756;58;["MV"];solar radiation;electricity;primary energy consumption;photovoltaics;utility;1118980.222;MWh/a;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
757;58;["MV"];waste;electricity;electricity generation;chp;steam;1.862742656;GWh;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
