id;scenario_id;region;input_energy_vector;output_energy_vector;parameter_name;technology;technology_type;value;unit;tags;method;source;comment;year
1086;58;["RP"];electricity;electricity;input energy;storage;all;3.72E-10;GWh;"{""scenario"": ""ID4""}";"{""value"": ""aggregated""}";urbs;;2030
1087;58;["RP"];electricity;electricity;output energy;storage;all;3.61E-10;GWh;"{""scenario"": ""ID4""}";"{""value"": ""aggregated""}";urbs;;2030
1088;58;["RP"];electricity;electricity;losses;storage;all;1.12E-11;GWh;"{""scenario"": ""ID4""}";"{""value"": ""aggregated""}";urbs;;2030
1089;58;["RP", "SL"];electricity;electricity;energy flow;transmission;HVAC;7420.573854;GWh;"{""scenario"": ""ID4""}";"{""value"": ""aggregated""}";urbs;;2030
1090;58;["RP", "BW"];electricity;electricity;losses;transmission;HVAC;35133.31958;MWh/a;"{""scenario"": ""ID4""}";"{""value"": ""aggregated""}";urbs;;2030
1091;58;["RP", "HE"];electricity;electricity;losses;transmission;HVAC;1889.000393;MWh/a;"{""scenario"": ""ID4""}";"{""value"": ""aggregated""}";urbs;;2030
1092;58;["RP", "NW"];electricity;electricity;losses;transmission;HVAC;135702.131;MWh/a;"{""scenario"": ""ID4""}";"{""value"": ""aggregated""}";urbs;;2030
1093;58;["RP", "SL"];electricity;electricity;losses;transmission;HVAC;234272.3299;MWh/a;"{""scenario"": ""ID4""}";"{""value"": ""aggregated""}";urbs;;2030
1094;58;["SH"];air;electricity;added capacity;wind turbine;onshore;8.715160685;GW;"{""scenario"": ""ID4""}";"{""value"": ""aggregated""}";urbs;;2030
1095;58;["SH"];air;electricity;capacity;wind turbine;onshore;14.0241655;GW;"{""scenario"": ""ID4""}";"{""value"": ""aggregated""}";urbs;;2030
1096;58;["SH"];biogas;electricity;added capacity;generator;combustion engine;6.62E-16;GW;"{""scenario"": ""ID4""}";"{""value"": ""aggregated""}";urbs;;2030
1097;58;["SH"];biogas;electricity;capacity;generator;combustion engine;0.392;GW;"{""scenario"": ""ID4""}";"{""value"": ""aggregated""}";urbs;;2030
1098;58;["SH"];biomass;electricity;added capacity;generator;steam;7.53E-18;GW;"{""scenario"": ""ID4""}";"{""value"": ""aggregated""}";urbs;;2030
1099;58;["SH"];biomass;electricity;capacity;generator;steam;0.438;GW;"{""scenario"": ""ID4""}";"{""value"": ""aggregated""}";urbs;;2030
1100;58;["SH"];electricity;electricity;added capacity;electrolyser;alkaline;8.13E-14;GW;"{""scenario"": ""ID4""}";"{""value"": ""aggregated""}";urbs;;2030
1101;58;["SH"];electricity;electricity;capacity;electrolyser;alkaline;8.13E-14;GW;"{""scenario"": ""ID4""}";"{""value"": ""aggregated""}";urbs;;2030
1102;58;["SH"];hard coal;electricity;added capacity;chp;steam;0;GW;"{""scenario"": ""ID4""}";"{""value"": ""aggregated""}";urbs;;2030
1103;58;["SH"];hard coal;electricity;capacity;chp;steam;0.126293447;GW;"{""scenario"": ""ID4""}";"{""value"": ""aggregated""}";urbs;;2030
1104;58;["SH"];heat;electricity;added capacity;geothermal;unknown;0.282864081;GW;"{""scenario"": ""ID4""}";"{""value"": ""aggregated""}";urbs;;2030
1105;58;["SH"];heat;electricity;capacity;geothermal;unknown;0.282870181;GW;"{""scenario"": ""ID4""}";"{""value"": ""aggregated""}";urbs;;2030
1106;58;["SH"];hydrogen;electricity;added capacity;generator;gas;4.43E-14;GW;"{""scenario"": ""ID4""}";"{""value"": ""aggregated""}";urbs;;2030
1107;58;["SH"];hydrogen;electricity;capacity;generator;gas;4.43E-14;GW;"{""scenario"": ""ID4""}";"{""value"": ""aggregated""}";urbs;;2030
1108;58;["SH"];light oil;electricity;added capacity;chp;gas;1.51E-16;GW;"{""scenario"": ""ID4""}";"{""value"": ""aggregated""}";urbs;;2030
1109;58;["SH"];light oil;electricity;capacity;chp;gas;0.00279262;GW;"{""scenario"": ""ID4""}";"{""value"": ""aggregated""}";urbs;;2030
1110;58;["SH"];light oil;electricity;added capacity;generator;gas;1.542970877;GW;"{""scenario"": ""ID4""}";"{""value"": ""aggregated""}";urbs;;2030
1111;58;["SH"];light oil;electricity;capacity;generator;gas;1.821631677;GW;"{""scenario"": ""ID4""}";"{""value"": ""aggregated""}";urbs;;2030
1112;58;["SH"];natural gas;electricity;added capacity;chp;combined cycle;4.25E-17;GW;"{""scenario"": ""ID4""}";"{""value"": ""aggregated""}";urbs;;2030
1113;58;["SH"];natural gas;electricity;capacity;chp;combined cycle;0.037765;GW;"{""scenario"": ""ID4""}";"{""value"": ""aggregated""}";urbs;;2030
1114;58;["SH"];natural gas;electricity;added capacity;chp;combustion engine;3.65E-16;GW;"{""scenario"": ""ID4""}";"{""value"": ""aggregated""}";urbs;;2030
1115;58;["SH"];natural gas;electricity;capacity;chp;combustion engine;0.08148517;GW;"{""scenario"": ""ID4""}";"{""value"": ""aggregated""}";urbs;;2030
1116;58;["SH"];natural gas;electricity;added capacity;chp;gas;1.22E-17;GW;"{""scenario"": ""ID4""}";"{""value"": ""aggregated""}";urbs;;2030
1117;58;["SH"];natural gas;electricity;capacity;chp;gas;0.039911437;GW;"{""scenario"": ""ID4""}";"{""value"": ""aggregated""}";urbs;;2030
1118;58;["SH"];natural gas;electricity;added capacity;generator;combined cycle;1.35E-16;GW;"{""scenario"": ""ID4""}";"{""value"": ""aggregated""}";urbs;;2030
1119;58;["SH"];natural gas;electricity;capacity;generator;combined cycle;0.011;GW;"{""scenario"": ""ID4""}";"{""value"": ""aggregated""}";urbs;;2030
1120;58;["SH"];natural gas;electricity;added capacity;generator;combustion engine;1.55E-16;GW;"{""scenario"": ""ID4""}";"{""value"": ""aggregated""}";urbs;;2030
1121;58;["SH"];natural gas;electricity;capacity;generator;combustion engine;0.04553967;GW;"{""scenario"": ""ID4""}";"{""value"": ""aggregated""}";urbs;;2030
1122;58;["SH"];natural gas;electricity;added capacity;generator;gas;0.45411806;GW;"{""scenario"": ""ID4""}";"{""value"": ""aggregated""}";urbs;;2030
1123;58;["SH"];natural gas;electricity;capacity;generator;gas;0.45570746;GW;"{""scenario"": ""ID4""}";"{""value"": ""aggregated""}";urbs;;2030
1124;58;["SH"];solar radiation;electricity;added capacity;photovoltaics;rooftop;0;GW;"{""scenario"": ""ID4""}";"{""value"": ""aggregated""}";urbs;;2030
1125;58;["SH"];solar radiation;electricity;capacity;photovoltaics;rooftop;0.663362269;GW;"{""scenario"": ""ID4""}";"{""value"": ""aggregated""}";urbs;;2030
1126;58;["SH"];solar radiation;electricity;added capacity;photovoltaics;utility;9.19E-14;GW;"{""scenario"": ""ID4""}";"{""value"": ""aggregated""}";urbs;;2030
1127;58;["SH"];solar radiation;electricity;capacity;photovoltaics;utility;0.769291903;GW;"{""scenario"": ""ID4""}";"{""value"": ""aggregated""}";urbs;;2030
1128;58;["SH"];waste;electricity;added capacity;chp;steam;1.48E-18;GW;"{""scenario"": ""ID4""}";"{""value"": ""aggregated""}";urbs;;2030
1129;58;["SH"];waste;electricity;capacity;chp;steam;0.084826;GW;"{""scenario"": ""ID4""}";"{""value"": ""aggregated""}";urbs;;2030
1130;58;["SH"];waste;electricity;added capacity;generator;steam;1.46E-15;GW;"{""scenario"": ""ID4""}";"{""value"": ""aggregated""}";urbs;;2030
1131;58;["SH"];waste;electricity;capacity;generator;steam;1.46E-15;GW;"{""scenario"": ""ID4""}";"{""value"": ""aggregated""}";urbs;;2030
1132;58;["SH"];water;electricity;added capacity;hydro turbine;run-of-river;0;GW;"{""scenario"": ""ID4""}";"{""value"": ""aggregated""}";urbs;;2030
1133;58;["SH"];water;electricity;capacity;hydro turbine;run-of-river;0.00472164;GW;"{""scenario"": ""ID4""}";"{""value"": ""aggregated""}";urbs;;2030
1134;58;["SH"];air;electricity;electricity generation;wind turbine;onshore;36035.37933;GWh;"{""scenario"": ""ID4""}";"{""value"": ""aggregated""}";urbs;;2030
1135;58;["SH"];air;electricity;primary energy consumption;wind turbine;onshore;36035379.33;MWh/a;"{""scenario"": ""ID4""}";"{""value"": ""aggregated""}";urbs;;2030
1136;58;["SH"];biogas;electricity;electricity generation;generator;combustion engine;7.574506413;GWh;"{""scenario"": ""ID4""}";"{""value"": ""aggregated""}";urbs;;2030
1137;58;["SH"];biogas;electricity;primary energy consumption;generator;combustion engine;16832.23647;MWh/a;"{""scenario"": ""ID4""}";"{""value"": ""aggregated""}";urbs;;2030
1138;58;["SH"];biomass;electricity;electricity generation;generator;steam;3.07923802;GWh;"{""scenario"": ""ID4""}";"{""value"": ""aggregated""}";urbs;;2030
1139;58;["SH"];biomass;electricity;primary energy consumption;generator;steam;20528.25347;MWh/a;"{""scenario"": ""ID4""}";"{""value"": ""aggregated""}";urbs;;2030
1140;58;["SH"];heat;electricity;electricity generation;geothermal;unknown;2246.222159;GWh;"{""scenario"": ""ID4""}";"{""value"": ""aggregated""}";urbs;;2030
1141;58;["SH"];heat;electricity;primary energy consumption;geothermal;unknown;9359258.996;MWh/a;"{""scenario"": ""ID4""}";"{""value"": ""aggregated""}";urbs;;2030
1142;58;["SH"];hydrogen;electricity;electricity generation;generator;gas;6.93E-11;GWh;"{""scenario"": ""ID4""}";"{""value"": ""aggregated""}";urbs;;2030
1143;58;["SH"];hydrogen;electricity;primary energy consumption;generator;gas;1.39E-07;MWh/a;"{""scenario"": ""ID4""}";"{""value"": ""aggregated""}";urbs;;2030
1144;58;["SH"];light oil;electricity;electricity generation;chp;gas;0.13020868;GWh;"{""scenario"": ""ID4""}";"{""value"": ""aggregated""}";urbs;;2030
1145;58;["SH"];light oil;electricity;emissions;chp;gas;6.96E-08;Gt/a;"{""scenario"": ""ID4""}";"{""value"": ""aggregated""}";urbs;;2030
1146;58;["SH"];light oil;electricity;primary energy consumption;chp;gas;302.8108827;MWh/a;"{""scenario"": ""ID4""}";"{""value"": ""aggregated""}";urbs;;2030
1147;58;["SH"];light oil;electricity;electricity generation;generator;gas;65.48393339;GWh;"{""scenario"": ""ID4""}";"{""value"": ""aggregated""}";urbs;;2030
1148;58;["SH"];light oil;electricity;emissions;generator;gas;3.59E-05;Gt/a;"{""scenario"": ""ID4""}";"{""value"": ""aggregated""}";urbs;;2030
1149;58;["SH"];light oil;electricity;primary energy consumption;generator;gas;155914.1271;MWh/a;"{""scenario"": ""ID4""}";"{""value"": ""aggregated""}";urbs;;2030
1150;58;["SH"];natural gas;electricity;electricity generation;chp;combined cycle;85.67129337;GWh;"{""scenario"": ""ID4""}";"{""value"": ""aggregated""}";urbs;;2030
1151;58;["SH"];natural gas;electricity;emissions;chp;combined cycle;3.23E-05;Gt/a;"{""scenario"": ""ID4""}";"{""value"": ""aggregated""}";urbs;;2030
1152;58;["SH"];natural gas;electricity;primary energy consumption;chp;combined cycle;161643.9498;MWh/a;"{""scenario"": ""ID4""}";"{""value"": ""aggregated""}";urbs;;2030
1153;58;["SH"];natural gas;electricity;electricity generation;chp;combustion engine;24.3730454;GWh;"{""scenario"": ""ID4""}";"{""value"": ""aggregated""}";urbs;;2030
1154;58;["SH"];natural gas;electricity;emissions;chp;combustion engine;1.02E-05;Gt/a;"{""scenario"": ""ID4""}";"{""value"": ""aggregated""}";urbs;;2030
1155;58;["SH"];natural gas;electricity;primary energy consumption;chp;combustion engine;50777.17791;MWh/a;"{""scenario"": ""ID4""}";"{""value"": ""aggregated""}";urbs;;2030
1156;58;["SH"];natural gas;electricity;electricity generation;chp;gas;4.162897243;GWh;"{""scenario"": ""ID4""}";"{""value"": ""aggregated""}";urbs;;2030
1157;58;["SH"];natural gas;electricity;emissions;chp;gas;1.94E-06;Gt/a;"{""scenario"": ""ID4""}";"{""value"": ""aggregated""}";urbs;;2030
1158;58;["SH"];natural gas;electricity;primary energy consumption;chp;gas;9681.15638;MWh/a;"{""scenario"": ""ID4""}";"{""value"": ""aggregated""}";urbs;;2030
1159;58;["SH"];natural gas;electricity;electricity generation;generator;combined cycle;35.99863908;GWh;"{""scenario"": ""ID4""}";"{""value"": ""aggregated""}";urbs;;2030
1160;58;["SH"];natural gas;electricity;emissions;generator;combined cycle;1.18E-05;Gt/a;"{""scenario"": ""ID4""}";"{""value"": ""aggregated""}";urbs;;2030
1161;58;["SH"];natural gas;electricity;primary energy consumption;generator;combined cycle;59014.16242;MWh/a;"{""scenario"": ""ID4""}";"{""value"": ""aggregated""}";urbs;;2030
1162;58;["SH"];natural gas;electricity;electricity generation;generator;combustion engine;13.63354583;GWh;"{""scenario"": ""ID4""}";"{""value"": ""aggregated""}";urbs;;2030
1163;58;["SH"];natural gas;electricity;emissions;generator;combustion engine;5.68E-06;Gt/a;"{""scenario"": ""ID4""}";"{""value"": ""aggregated""}";urbs;;2030
1164;58;["SH"];natural gas;electricity;primary energy consumption;generator;combustion engine;28403.22048;MWh/a;"{""scenario"": ""ID4""}";"{""value"": ""aggregated""}";urbs;;2030
1165;58;["SH"];natural gas;electricity;electricity generation;generator;gas;217.6935469;GWh;"{""scenario"": ""ID4""}";"{""value"": ""aggregated""}";urbs;;2030
1166;58;["SH"];natural gas;electricity;emissions;generator;gas;8.71E-05;Gt/a;"{""scenario"": ""ID4""}";"{""value"": ""aggregated""}";urbs;;2030
1167;58;["SH"];natural gas;electricity;primary energy consumption;generator;gas;435387.0939;MWh/a;"{""scenario"": ""ID4""}";"{""value"": ""aggregated""}";urbs;;2030
1168;58;["SH"];solar radiation;electricity;electricity generation;photovoltaics;rooftop;682.1937971;GWh;"{""scenario"": ""ID4""}";"{""value"": ""aggregated""}";urbs;;2030
1169;58;["SH"];solar radiation;electricity;primary energy consumption;photovoltaics;rooftop;682193.7971;MWh/a;"{""scenario"": ""ID4""}";"{""value"": ""aggregated""}";urbs;;2030
1170;58;["SH"];solar radiation;electricity;electricity generation;photovoltaics;utility;791.1305615;GWh;"{""scenario"": ""ID4""}";"{""value"": ""aggregated""}";urbs;;2030
1171;58;["SH"];solar radiation;electricity;primary energy consumption;photovoltaics;utility;791130.5615;MWh/a;"{""scenario"": ""ID4""}";"{""value"": ""aggregated""}";urbs;;2030
1172;58;["SH"];waste;electricity;electricity generation;chp;steam;5.779877111;GWh;"{""scenario"": ""ID4""}";"{""value"": ""aggregated""}";urbs;;2030
1173;58;["SH"];waste;electricity;emissions;chp;steam;8.29E-06;Gt/a;"{""scenario"": ""ID4""}";"{""value"": ""aggregated""}";urbs;;2030
1174;58;["SH"];waste;electricity;primary energy consumption;chp;steam;25129.90048;MWh/a;"{""scenario"": ""ID4""}";"{""value"": ""aggregated""}";urbs;;2030
1175;58;["SH"];waste;electricity;electricity generation;generator;steam;5.24E-12;GWh;"{""scenario"": ""ID4""}";"{""value"": ""aggregated""}";urbs;;2030
1176;58;["SH"];waste;electricity;emissions;generator;steam;6.17E-18;Gt/a;"{""scenario"": ""ID4""}";"{""value"": ""aggregated""}";urbs;;2030
1177;58;["SH"];waste;electricity;primary energy consumption;generator;steam;1.87E-08;MWh/a;"{""scenario"": ""ID4""}";"{""value"": ""aggregated""}";urbs;;2030
1178;58;["SH"];water;electricity;electricity generation;hydro turbine;run-of-river;16.18525006;GWh;"{""scenario"": ""ID4""}";"{""value"": ""aggregated""}";urbs;;2030
1179;58;["SH"];water;electricity;primary energy consumption;hydro turbine;run-of-river;16185.25006;MWh/a;"{""scenario"": ""ID4""}";"{""value"": ""aggregated""}";urbs;;2030
1180;58;["SH"];hard coal;electricity;electricity generation;chp;steam;443.1475015;GWh;"{""scenario"": ""ID4""}";"{""value"": ""aggregated""}";urbs;;2030
1181;58;["SH"];hard coal;electricity;emissions;chp;steam;0.000273946;Gt/a;"{""scenario"": ""ID4""}";"{""value"": ""aggregated""}";urbs;;2030
1182;58;["SH"];hard coal;electricity;primary energy consumption;chp;steam;805722.7301;MWh/a;"{""scenario"": ""ID4""}";"{""value"": ""aggregated""}";urbs;;2030
1183;58;["SH"];electricity;electricity;input energy;storage;all;163.2497226;GWh;"{""scenario"": ""ID4""}";"{""value"": ""aggregated""}";urbs;;2030
1184;58;["SH"];electricity;electricity;output energy;storage;all;123.4512586;GWh;"{""scenario"": ""ID4""}";"{""value"": ""aggregated""}";urbs;;2030
1185;58;["SH"];electricity;electricity;losses;storage;all;39.79846401;GWh;"{""scenario"": ""ID4""}";"{""value"": ""aggregated""}";urbs;;2030
1186;58;["SH", "BW"];electricity;electricity;energy flow;transmission;HVAC;12522.5029;GWh;"{""scenario"": ""ID4""}";"{""value"": ""aggregated""}";urbs;;2030
1187;58;["SH", "HH"];electricity;electricity;energy flow;transmission;HVAC;10647.99998;GWh;"{""scenario"": ""ID4""}";"{""value"": ""aggregated""}";urbs;;2030
1188;58;["SH", "MV"];electricity;electricity;energy flow;transmission;HVAC;853.0498471;GWh;"{""scenario"": ""ID4""}";"{""value"": ""aggregated""}";urbs;;2030
1189;58;["SH", "NI"];electricity;electricity;energy flow;transmission;HVAC;2920.680163;GWh;"{""scenario"": ""ID4""}";"{""value"": ""aggregated""}";urbs;;2030
1190;58;["SH", "BW"];electricity;electricity;losses;transmission;HVAC;448335.1762;MWh/a;"{""scenario"": ""ID4""}";"{""value"": ""aggregated""}";urbs;;2030
1191;58;["SH", "HH"];electricity;electricity;losses;transmission;HVAC;320295.4023;MWh/a;"{""scenario"": ""ID4""}";"{""value"": ""aggregated""}";urbs;;2030
1192;58;["SH", "MV"];electricity;electricity;losses;transmission;HVAC;44595.4875;MWh/a;"{""scenario"": ""ID4""}";"{""value"": ""aggregated""}";urbs;;2030
1193;58;["SH", "NI"];electricity;electricity;losses;transmission;HVAC;107361.2128;MWh/a;"{""scenario"": ""ID4""}";"{""value"": ""aggregated""}";urbs;;2030
1194;58;["SL"];air;electricity;added capacity;wind turbine;onshore;8.42E-18;GW;"{""scenario"": ""ID4""}";"{""value"": ""aggregated""}";urbs;;2030
1195;58;["SL"];air;electricity;capacity;wind turbine;onshore;0.2795141;GW;"{""scenario"": ""ID4""}";"{""value"": ""aggregated""}";urbs;;2030
1196;58;["SL"];biogas;electricity;added capacity;generator;combustion engine;9.26E-17;GW;"{""scenario"": ""ID4""}";"{""value"": ""aggregated""}";urbs;;2030
1197;58;["SL"];biogas;electricity;capacity;generator;combustion engine;0.006;GW;"{""scenario"": ""ID4""}";"{""value"": ""aggregated""}";urbs;;2030
1198;58;["SL"];biomass;electricity;added capacity;generator;steam;9.96E-19;GW;"{""scenario"": ""ID4""}";"{""value"": ""aggregated""}";urbs;;2030
1199;58;["SL"];biomass;electricity;capacity;generator;steam;0.02;GW;"{""scenario"": ""ID4""}";"{""value"": ""aggregated""}";urbs;;2030
1200;58;["SL"];electricity;electricity;added capacity;electrolyser;alkaline;8.02E-14;GW;"{""scenario"": ""ID4""}";"{""value"": ""aggregated""}";urbs;;2030
1201;58;["SL"];electricity;electricity;capacity;electrolyser;alkaline;8.02E-14;GW;"{""scenario"": ""ID4""}";"{""value"": ""aggregated""}";urbs;;2030
1202;58;["SL"];hard coal;electricity;added capacity;chp;steam;0;GW;"{""scenario"": ""ID4""}";"{""value"": ""aggregated""}";urbs;;2030
1203;58;["SL"];hard coal;electricity;capacity;chp;steam;0.156493761;GW;"{""scenario"": ""ID4""}";"{""value"": ""aggregated""}";urbs;;2030
1204;58;["SL"];hard coal;electricity;added capacity;generator;steam;0;GW;"{""scenario"": ""ID4""}";"{""value"": ""aggregated""}";urbs;;2030
1205;58;["SL"];hard coal;electricity;capacity;generator;steam;0.488062709;GW;"{""scenario"": ""ID4""}";"{""value"": ""aggregated""}";urbs;;2030
1206;58;["SL"];heat;electricity;added capacity;geothermal;unknown;0.046018511;GW;"{""scenario"": ""ID4""}";"{""value"": ""aggregated""}";urbs;;2030
1207;58;["SL"];heat;electricity;capacity;geothermal;unknown;0.046018511;GW;"{""scenario"": ""ID4""}";"{""value"": ""aggregated""}";urbs;;2030
