id;scenario_id;region;input_energy_vector;output_energy_vector;parameter_name;technology;technology_type;value;unit;tags;method;source;comment;year
543;58;["HE"];solar radiation;electricity;primary energy consumption;photovoltaics;rooftop;1160416.957;MWh/a;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
544;58;["HE"];solar radiation;electricity;electricity generation;photovoltaics;utility;19950.59603;GWh;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
545;58;["HE"];solar radiation;electricity;primary energy consumption;photovoltaics;utility;19950596.03;MWh/a;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
546;58;["HE"];waste;electricity;electricity generation;chp;steam;15.11095438;GWh;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
547;58;["HE"];waste;electricity;emissions;chp;steam;2.17E-05;Gt/a;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
548;58;["HE"];waste;electricity;primary energy consumption;chp;steam;65699.80166;MWh/a;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
549;58;["HE"];waste;electricity;electricity generation;generator;steam;0.519628041;GWh;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
550;58;["HE"];waste;electricity;emissions;generator;steam;6.12E-07;Gt/a;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
551;58;["HE"];waste;electricity;primary energy consumption;generator;steam;1855.814431;MWh/a;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
552;58;["HE"];water;electricity;electricity generation;hydro turbine;run-of-river;278.7819392;GWh;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
553;58;["HE"];water;electricity;primary energy consumption;hydro turbine;run-of-river;278781.9392;MWh/a;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
554;58;["HE"];electricity;electricity;input energy;storage;all;838.8506632;GWh;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
555;58;["HE"];electricity;electricity;output energy;storage;all;629.1380242;GWh;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
556;58;["HE"];electricity;electricity;losses;storage;all;209.712639;GWh;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
557;58;["HE", "NW"];electricity;electricity;energy flow;transmission;HVAC;8578.197721;GWh;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
558;58;["HE", "RP"];electricity;electricity;energy flow;transmission;HVAC;681.505068;GWh;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
559;58;["HE", "TH"];electricity;electricity;energy flow;transmission;HVAC;381.010958;GWh;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
560;58;["HE", "BW"];electricity;electricity;losses;transmission;HVAC;33216.45544;MWh/a;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
561;58;["HE", "BY"];electricity;electricity;losses;transmission;HVAC;50248.71484;MWh/a;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
562;58;["HE", "NI"];electricity;electricity;losses;transmission;HVAC;19338.61712;MWh/a;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
563;58;["HE", "NW"];electricity;electricity;losses;transmission;HVAC;300841.5977;MWh/a;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
564;58;["HE", "RP"];electricity;electricity;losses;transmission;HVAC;27439.82262;MWh/a;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
565;58;["HE", "TH"];electricity;electricity;losses;transmission;HVAC;17797.91011;MWh/a;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
566;58;["HH"];air;electricity;added capacity;wind turbine;onshore;1.30E-12;GW;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
567;58;["HH"];air;electricity;capacity;wind turbine;onshore;0.054296;GW;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
568;58;["HH"];biogas;electricity;added capacity;generator;combustion engine;0;GW;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
569;58;["HH"];biogas;electricity;capacity;generator;combustion engine;0.003;GW;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
570;58;["HH"];biomass;electricity;added capacity;generator;steam;4.41E-14;GW;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
571;58;["HH"];biomass;electricity;capacity;generator;steam;0.04;GW;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
572;58;["HH"];electricity;electricity;added capacity;electrolyser;alkaline;4.56E-08;GW;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
573;58;["HH"];electricity;electricity;capacity;electrolyser;alkaline;4.56E-08;GW;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
574;58;["HH"];hard coal;electricity;added capacity;chp;steam;0;GW;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
575;58;["HH"];hard coal;electricity;capacity;chp;steam;0;GW;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
576;58;["HH"];heat;electricity;added capacity;geothermal;unknown;0.013514831;GW;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
577;58;["HH"];heat;electricity;capacity;geothermal;unknown;0.013514831;GW;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
578;58;["HH"];hydrogen;electricity;added capacity;generator;gas;2.18E-08;GW;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
579;58;["HH"];hydrogen;electricity;capacity;generator;gas;2.18E-08;GW;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
580;58;["HH"];light oil;electricity;added capacity;chp;gas;9.18E-09;GW;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
581;58;["HH"];light oil;electricity;capacity;chp;gas;4.42E-05;GW;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
582;58;["HH"];light oil;electricity;added capacity;generator;gas;1.10E-07;GW;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
583;58;["HH"];light oil;electricity;capacity;generator;gas;0.04057861;GW;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
584;58;["HH"];natural gas;electricity;added capacity;chp;combined cycle;3.97E-11;GW;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
585;58;["HH"];natural gas;electricity;capacity;chp;combined cycle;0.1319655;GW;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
586;58;["HH"];natural gas;electricity;added capacity;chp;combustion engine;1.26E-10;GW;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
587;58;["HH"];natural gas;electricity;capacity;chp;combustion engine;0.066252867;GW;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
588;58;["HH"];natural gas;electricity;added capacity;chp;gas;3.38E-12;GW;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
589;58;["HH"];natural gas;electricity;capacity;chp;gas;0.04401663;GW;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
590;58;["HH"];natural gas;electricity;added capacity;generator;combined cycle;4.02E-07;GW;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
591;58;["HH"];natural gas;electricity;capacity;generator;combined cycle;4.02E-07;GW;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
592;58;["HH"];natural gas;electricity;added capacity;generator;combustion engine;5.51E-11;GW;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
593;58;["HH"];natural gas;electricity;capacity;generator;combustion engine;9.25E-05;GW;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
594;58;["HH"];natural gas;electricity;added capacity;generator;gas;1.673557151;GW;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
595;58;["HH"];natural gas;electricity;capacity;generator;gas;1.673557151;GW;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
596;58;["HH"];solar radiation;electricity;added capacity;photovoltaics;rooftop;0;GW;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
597;58;["HH"];solar radiation;electricity;capacity;photovoltaics;rooftop;0.019718572;GW;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
598;58;["HH"];solar radiation;electricity;added capacity;photovoltaics;utility;3.58E-09;GW;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
599;58;["HH"];solar radiation;electricity;capacity;photovoltaics;utility;0.021734084;GW;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
600;58;["HH"];waste;electricity;added capacity;chp;steam;9.47E-14;GW;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
601;58;["HH"];waste;electricity;capacity;chp;steam;0.0141;GW;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
602;58;["HH"];waste;electricity;added capacity;generator;steam;5.31E-10;GW;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
603;58;["HH"];waste;electricity;capacity;generator;steam;1.05E-08;GW;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
604;58;["HH"];water;electricity;added capacity;hydro turbine;run-of-river;0;GW;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
605;58;["HH"];water;electricity;capacity;hydro turbine;run-of-river;0.00011;GW;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
606;58;["HH"];air;electricity;electricity generation;wind turbine;onshore;75.53882115;GWh;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
607;58;["HH"];air;electricity;primary energy consumption;wind turbine;onshore;75538.82115;MWh/a;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
608;58;["HH"];biomass;electricity;electricity generation;generator;steam;0.483848372;GWh;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
609;58;["HH"];biomass;electricity;primary energy consumption;generator;steam;3225.655812;MWh/a;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
610;58;["HH"];heat;electricity;electricity generation;geothermal;unknown;118.3641347;GWh;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
611;58;["HH"];heat;electricity;primary energy consumption;geothermal;unknown;493183.8944;MWh/a;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
612;58;["HH"];hydrogen;electricity;electricity generation;generator;gas;4.41E-05;GWh;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
613;58;["HH"];hydrogen;electricity;primary energy consumption;generator;gas;0.088105798;MWh/a;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
614;58;["HH"];light oil;electricity;electricity generation;chp;gas;0.002269173;GWh;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
615;58;["HH"];light oil;electricity;emissions;chp;gas;1.21E-09;Gt/a;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
616;58;["HH"];light oil;electricity;primary energy consumption;chp;gas;5.277147253;MWh/a;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
617;58;["HH"];light oil;electricity;electricity generation;generator;gas;1.861951774;GWh;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
618;58;["HH"];light oil;electricity;emissions;generator;gas;1.02E-06;Gt/a;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
619;58;["HH"];light oil;electricity;primary energy consumption;generator;gas;4433.218509;MWh/a;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
620;58;["HH"];natural gas;electricity;electricity generation;chp;combined cycle;403.5736352;GWh;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
621;58;["HH"];natural gas;electricity;emissions;chp;combined cycle;0.000152292;Gt/a;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
622;58;["HH"];natural gas;electricity;primary energy consumption;chp;combined cycle;761459.6891;MWh/a;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
623;58;["HH"];natural gas;electricity;electricity generation;chp;combustion engine;22.25977755;GWh;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
624;58;["HH"];natural gas;electricity;emissions;chp;combustion engine;9.27E-06;Gt/a;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
625;58;["HH"];natural gas;electricity;primary energy consumption;chp;combustion engine;46374.53657;MWh/a;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
626;58;["HH"];natural gas;electricity;electricity generation;chp;gas;4.905034899;GWh;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
627;58;["HH"];natural gas;electricity;emissions;chp;gas;2.28E-06;Gt/a;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
628;58;["HH"];natural gas;electricity;primary energy consumption;chp;gas;11407.0579;MWh/a;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
629;58;["HH"];natural gas;electricity;electricity generation;generator;combined cycle;0.001776282;GWh;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
630;58;["HH"];natural gas;electricity;emissions;generator;combined cycle;5.82E-10;Gt/a;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
631;58;["HH"];natural gas;electricity;primary energy consumption;generator;combined cycle;2.911937835;MWh/a;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
632;58;["HH"];natural gas;electricity;electricity generation;generator;combustion engine;0.031089462;GWh;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
633;58;["HH"];natural gas;electricity;emissions;generator;combustion engine;1.30E-08;Gt/a;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
634;58;["HH"];natural gas;electricity;primary energy consumption;generator;combustion engine;64.7697122;MWh/a;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
635;58;["HH"];natural gas;electricity;electricity generation;generator;gas;1866.283046;GWh;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
636;58;["HH"];natural gas;electricity;emissions;generator;gas;0.000746513;Gt/a;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
637;58;["HH"];natural gas;electricity;primary energy consumption;generator;gas;3732566.092;MWh/a;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
638;58;["HH"];solar radiation;electricity;electricity generation;photovoltaics;rooftop;20.16687373;GWh;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
639;58;["HH"];solar radiation;electricity;primary energy consumption;photovoltaics;rooftop;20166.87373;MWh/a;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
640;58;["HH"];solar radiation;electricity;electricity generation;photovoltaics;utility;22.22820797;GWh;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
641;58;["HH"];solar radiation;electricity;primary energy consumption;photovoltaics;utility;22228.20797;MWh/a;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
642;58;["HH"];waste;electricity;electricity generation;chp;steam;1.047987077;GWh;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
643;58;["HH"];waste;electricity;emissions;chp;steam;1.50E-06;Gt/a;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
644;58;["HH"];waste;electricity;primary energy consumption;chp;steam;4556.465553;MWh/a;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
645;58;["HH"];waste;electricity;electricity generation;generator;steam;6.09E-06;GWh;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
646;58;["HH"];waste;electricity;emissions;generator;steam;7.18E-12;Gt/a;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
647;58;["HH"];waste;electricity;primary energy consumption;generator;steam;0.021762673;MWh/a;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
648;58;["HH"];water;electricity;electricity generation;hydro turbine;run-of-river;0.521935718;GWh;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
649;58;["HH"];water;electricity;primary energy consumption;hydro turbine;run-of-river;521.9357177;MWh/a;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
650;58;["HH"];electricity;electricity;input energy;storage;all;0.000158745;GWh;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
651;58;["HH"];electricity;electricity;output energy;storage;all;0.000153933;GWh;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
652;58;["HH"];electricity;electricity;losses;storage;all;4.81E-06;GWh;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
653;58;["HH", "NI"];electricity;electricity;losses;transmission;HVAC;571.2874948;MWh/a;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
654;58;["HH", "SH"];electricity;electricity;losses;transmission;HVAC;3700.335884;MWh/a;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
655;58;["MV"];air;electricity;added capacity;wind turbine;onshore;3.49E-09;GW;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
656;58;["MV"];air;electricity;capacity;wind turbine;onshore;3.117703923;GW;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
657;58;["MV"];biogas;electricity;added capacity;generator;combustion engine;7.55E-11;GW;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
658;58;["MV"];biogas;electricity;capacity;generator;combustion engine;0.274;GW;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
659;58;["MV"];biomass;electricity;added capacity;generator;steam;7.31E-12;GW;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
660;58;["MV"];biomass;electricity;capacity;generator;steam;0.344;GW;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
661;58;["MV"];electricity;electricity;added capacity;electrolyser;alkaline;4.28E-08;GW;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
662;58;["MV"];electricity;electricity;capacity;electrolyser;alkaline;4.28E-08;GW;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
663;58;["MV"];hard coal;electricity;added capacity;chp;steam;0;GW;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
664;58;["MV"];hard coal;electricity;capacity;chp;steam;0;GW;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
665;58;["MV"];heat;electricity;added capacity;geothermal;unknown;0.416934209;GW;"{""scenario"": ""ID5""}";"{""value"": ""aggregated""}";urbs;;2030
